% Device,CC1409005
% File name,CC1409005_20241204_154754
% Cast time (UTC),2024-12-04 15:47:54
% Cast time (local),2024-12-04 15:47:54
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),1018.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
272.6,27.545711223348381,18.063083648681641,46734.8046875
272.8,27.535582862994815,18.065292358398438,46739.90625
273,27.537322025834612,18.070734024047852,46720.91015625
273.2,27.543249726272066,18.067695617675781,46716.796875
273.4,27.554071683301313,18.070411682128906,46729.56640625
273.6,27.562444604686029,18.070327758789062,46730.70703125
273.8,27.556153829781685,18.072746276855469,46726.8984375
274,27.539746477728904,18.068218231201172,46736.64453125
274.2,27.521599623722995,18.066427230834961,46732.66015625
274.4,27.514255992373336,18.065605163574219,46739.30859375
274.6,27.528915534851805,18.070039749145508,46736.25
274.8,27.561015873228712,18.067808151245117,46745.671875
275,27.60254614324624,18.070575714111328,46713.859375
275.2,27.668505734552831,18.073574066162109,46741.79296875
275.4,27.721907342460987,18.066791534423828,46717.328125
275.6,27.759943349783207,18.069803237915039,46737.5546875
275.8,27.768312456470657,18.068672180175781,46721.390625
276,27.76830830266006,18.063516616821289,46735.1953125
276.2,27.749112406906107,18.062183380126953,46732.40625
276.4,27.710015235517389,18.062604904174805,46726.4921875
276.6,27.6859288978689,18.061321258544922,46714.91796875
276.8,27.652771210122758,18.062515258789062,46710.08203125
277,27.597972744788727,18.058340072631836,46710.30859375
277.2,27.553637994054306,18.060977935791016,46728.88671875
277.4,27.51210323111285,18.058788299560547,46735.75
277.6,27.488016893464362,18.064950942993164,46730.22265625
277.8,27.494642683501425,18.069784164428711,46737.078125
278,27.523611155423254,18.063499450683594,46719.6171875
278.2,27.566880927393907,18.066143035888672,46731.55859375
278.4,27.628659610497373,18.060340881347656,46726.59765625
278.6,27.683793090964123,18.065210342407227,46718.96875
278.8,27.702637356342979,18.065485000610352,46712.765625
279,27.701233208635898,18.065193176269531,46716.671875
279.2,27.682735402481555,18.063041687011719,46738.1953125
279.4,27.645385362440493,18.0618839263916,46717.1328125
279.6,27.618159528942396,18.065370559692383,46731.875
279.8,27.60314835608883,18.0692081451416,46733.98046875
280,27.584646735237222,18.069007873535156,46725.390625
280.2,27.56893747278405,18.070991516113281,46704.96875
280.4,27.557065795780094,18.075695037841797,46740.87109375
280.6,27.553220241823013,18.078306198120117,46739.8828125
280.8,27.560547936156951,18.078121185302734,46737.234375
281,27.565426594846357,18.075218200683594,46722.67578125
281.2,27.565422441035761,18.075332641601562,46763.35546875
281.4,27.564720197625554,18.073062896728516,46746.33203125
281.6,27.55005997692043,18.068187713623047,46737.46484375
281.8,27.531207403920384,18.072525024414062,46750.55859375
282,27.5172414581176,18.070772171020508,46739.75390625
282.2,27.526667235947627,18.072128295898438,46746.7890625
282.4,27.553182857527659,18.072450637817383,46736.640625
282.6,27.584237968853785,18.075136184692383,46753.73046875
282.8,27.622983509867407,18.074935913085938,46715.13671875
283,27.635541154152513,18.075038909912109,46737.30078125
283.2,27.63728031699231,18.072559356689453,46724.65234375
283.4,27.635181894382889,18.070339202880859,46739.28125
283.6,27.635879644869167,18.071950912475586,46751.19921875
283.8,27.639011172210914,18.073135375976562,46754.46875
284,27.629588530851493,18.075305938720703,46752.578125
284.2,27.607596462001837,18.07403564453125,46749.30078125
284.4,27.57896681990999,18.072927474975586,46749.2421875
284.6,27.545111042564237,18.073797225952148,46754.00390625
284.8,27.506715775472394,18.071928024291992,46741.80078125
285,27.484719891925469,18.074924468994141,46758.0625
285.2,27.471802987870731,18.076526641845703,46743.79296875
285.4,27.46726315901131,18.076339721679688,46755.26171875
285.6,27.465164736401888,18.080783843994141,46750.34375
285.8,27.467601988841292,18.080310821533203,46747.62890625
286,27.469695918526789,18.082406997680664,46759.078125
286.2,27.4675936812201,18.085546493530273,46749.8046875
286.4,27.441416889470055,18.084169387817383,46769.02734375
286.6,27.410349655825474,18.069389343261719,46755.05078125
286.8,27.36846394073558,18.072536468505859,46740.390625
287,27.348909463438659,18.072071075439453,46732.0625
287.2,27.347158178280409,18.072006225585938,46740.5859375
287.4,27.370190981256922,18.071990966796875,46758.28125
287.6,27.428475401665075,18.075290679931641,46732.98828125
287.8,27.506653468313466,18.074966430664062,46730.328125
288,27.590065299610295,18.069965362548828,46715.546875
288.2,27.667888599412979,18.073923110961914,46745.2109375
288.4,27.696857071334804,18.064659118652344,46749.40625
288.6,27.7010376404246,18.069583892822266,46721.0546875
288.8,27.708018197307368,18.060482025146484,46736.19921875
289,27.703817876504583,18.067081451416016,46725.99609375
289.2,27.687414339149065,18.066791534423828,46724.375
289.4,27.648320982457612,18.066354751586914,46733.578125
289.6,27.607831446566941,18.066452026367188,46737.97265625
289.8,27.56943999417236,18.069171905517578,46745.9140625
290,27.533829456084419,18.070140838623047,46743.8515625
290.2,27.497875595242576,18.068107604980469,46744.2109375
290.4,27.470298809596045,18.074718475341797,46734.89453125
290.6,27.450053872094042,18.071037292480469,46742.5390625
290.8,27.420729955099851,18.077526092529297,46756.0546875
291,27.391062715351758,18.072805404663086,46748.80859375
291.2,27.365576383806786,18.075511932373047,46741.2578125
291.4,27.341139094009861,18.074512481689453,46765.58203125
291.6,27.328916464857471,18.07499885559082,46745.0390625
291.8,27.318093829601565,18.077205657958984,46750.5234375
292,27.31181068409175,18.080093383789062,46736
292.2,27.30901035718545,18.082080841064453,46745.34375
292.4,27.306217659673685,18.091989517211914,46743.8671875
292.6,27.307258732913873,18.094203948974609,46751.15625
292.8,27.318424012697026,18.092105865478516,46742.9453125
293,27.31946508593721,18.0919246673584,46725.671875
293.2,27.31807238232193,18.097698211669922,46735.9375
293.4,27.334818564204696,18.097244262695312,46732.890625
293.6,27.349821429437068,18.090988159179688,46730.5078125
293.8,27.377740859610846,18.087741851806641,46736.2265625
294,27.423104900380331,18.081707000732422,46733.3359375
294.2,27.469876564440831,18.077247619628906,46726.41015625
294.4,27.524662907456406,18.076822280883789,46741.6875
294.6,27.570034577620419,18.071481704711914,46756.8515625
294.8,27.59410879295045,18.070224761962891,46740.73828125
295,27.593410364237513,18.063625335693359,46725.56640625
295.2,27.580493460182776,18.06536865234375,46740.53125
295.4,27.557799487036242,18.063327789306641,46728.21484375
295.6,27.510325240452211,18.063064575195312,46725.40625
295.8,27.447149699922868,18.0613956451416,46733.859375
296,27.384325111541958,18.059429168701172,46719.34375
296.2,27.339639408659096,18.062034606933594,46711.0625
296.4,27.316602112758659,18.068092346191406,46735.16015625
296.6,27.324280759241034,18.064125061035156,46719.94921875
296.8,27.357430139365984,18.064743041992188,46704.71875
297,27.402103719930388,18.067489624023438,46721.3671875
297.2,27.445728258746747,18.065315246582031,46714.859375
297.4,27.467010115678338,18.065357208251953,46713.453125
297.6,27.476428264113835,18.065750122070312,46737.7890625
297.8,27.462817085156757,18.065235137939453,46736.51171875
298,27.4554848978989,18.062004089355469,46730.8203125
298.2,27.4579221503383,18.063640594482422,46721.07421875
298.4,27.462102719428096,18.061943054199219,46729.421875
298.6,27.469781365910471,18.062667846679688,46714.9609375
298.8,27.475010976748315,18.060028076171875,46717.3203125
299,27.457207445496312,18.061004638671875,46739.76953125
299.2,27.440445326597825,18.059658050537109,46733.1484375
299.4,27.421596568295044,18.053413391113281,46725.4921875
299.6,27.405543983087966,18.058677673339844,46709.6796875
299.8,27.3978570289844,18.060417175292969,46709.7890625
300,27.403788544119116,18.059627532958984,46724.8828125
300.2,27.433802243091726,18.065929412841797,46739.19921875
300.4,27.472189202562383,18.065029144287109,46728.19921875
300.6,27.506734761886552,18.06941032409668,46730.5859375
300.8,27.539891771406033,18.067794799804688,46738.3515625
301,27.568505476482159,18.072607040405273,46737.7578125
301.2,27.580014079019222,18.069774627685547,46736.1796875
301.4,27.575474250159797,18.070690155029297,46725.921875
301.6,27.554180270909747,18.061100006103516,46736.5078125
301.8,27.517879272616732,18.064266204833984,46738.66796875
302,27.487506313874498,18.05914306640625,46737.1953125
302.2,27.46970659731976,18.067327499389648,46734.234375
302.4,27.474238118557992,18.062158584594727,46731.83984375
302.6,27.495870927638023,18.069805145263672,46749.671875
302.8,27.522043226464149,18.068431854248047,46728.66015625
303,27.548566477438708,18.063602447509766,46722.92578125
303.2,27.55624512392108,18.064676284790039,46711.859375
303.4,27.55519192836244,18.058574676513672,46738.8203125
303.6,27.532501769913171,18.05738639831543,46720.83203125
303.8,27.492008419325231,18.055763244628906,46712.5546875
304,27.446636070934559,18.054853439331055,46715.75390625
304.2,27.40649367249506,18.0549259185791,46719.57421875
304.4,27.372279313606338,18.059650421142578,46721.4921875
304.6,27.353777692754726,18.064674377441406,46733.25390625
304.8,27.341913645145304,18.061992645263672,46737.984375
305,27.34504898718432,18.068605422973633,46715.859375
305.2,27.368779879760442,18.065967559814453,46729.0390625
305.4,27.413796783078752,18.066848754882812,46739.09375
305.6,27.471379299190033,18.063539505004883,46703.23046875
305.8,27.52093569225444,18.062519073486328,46718.26171875
306,27.556179341178218,18.063262939453125,46732.9921875
306.2,27.554782822865668,18.056583404541016,46729.4375
306.4,27.529304120715231,18.056728363037109,46718.60546875
306.6,27.482878915879247,18.055854797363281,46738.9921875
306.8,27.423190008650682,18.0537109375,46723.62890625
307,27.372927218365476,18.056791305541992,46712.39453125
307.2,27.338018584574414,18.063705444335938,46720.15234375
307.4,27.330686397316555,18.060840606689453,46727.33984375
307.6,27.342545952002052,18.065788269042969,46717.30859375
307.8,27.378846272068408,18.062835693359375,46714.703125
308,27.447251084322268,18.063312530517578,46722.0625
308.2,27.508667371185503,18.057689666748047,46706.3671875
308.4,27.527862588712797,18.058727264404297,46725.55859375
308.6,27.521930395351418,18.060245513916016,46733.484375
308.8,27.515990572595513,18.057170867919922,46727.01171875
309,27.509352660239998,18.056720733642578,46726.3984375
309.2,27.491545314290729,18.062435150146484,46727.09375
309.4,27.439195884601226,18.057693481445312,46730.7578125
309.6,27.3599604685836,18.058170318603516,46712.52734375
309.8,27.2950377967066,18.05682373046875,46718.8515625
310,27.25175208772022,18.060314178466797,46730.0625
310.2,27.234295693919393,18.058158874511719,46727.28125
310.4,27.259422765694737,18.061708450317383,46728.1484375
310.6,27.293270235419296,18.065509796142578,46714.82421875
310.8,27.333759093083309,18.060874938964844,46717.9609375
311,27.35120717926295,18.056831359863281,46720.53125
311.2,27.352946342102747,18.064973831176758,46721.91796875
311.4,27.349798877745275,18.061557769775391,46718.16796875
311.6,27.343511917538194,18.059844970703125,46712.625
311.8,27.339670178278382,18.058526992797852,46724.5859375
312,27.344552651665055,18.060932159423828,46731.48828125
312.2,27.360253606497036,18.065891265869141,46719.890625
312.4,27.403527193164955,18.065851211547852,46723.8515625
312.6,27.452389311327018,18.068796157836914,46734.6953125
312.8,27.5026476086883,18.069223403930664,46716.6328125
313,27.538936484662859,18.069576263427734,46736.91015625
313.2,27.549750812297574,18.062524795532227,46734.6171875
313.4,27.541022445840497,18.059991836547852,46715.9765625
313.6,27.508906170447872,18.060741424560547,46719.12109375
313.8,27.470861855504463,18.053352355957031,46734.1015625
314,27.429327092563007,18.0671329498291,46716.8203125
314.2,27.411866884064914,18.054679870605469,46735.421875
314.4,27.417447447051195,18.064453125,46725.40234375
314.6,27.440476435330442,18.066280364990234,46721.9296875
314.8,27.485150015894845,18.064395904541016,46730.7734375
315,27.535751636010033,18.066078186035156,46728.13671875
315.2,27.5723952788303,18.066013336181641,46709.5234375
315.4,27.58879432326189,18.06507682800293,46724.98828125
315.6,27.574832192156371,18.060829162597656,46735.62890625
315.8,27.541323552261794,18.057144165039062,46726.1015625
316,27.4819817824844,18.056751251220703,46707.61328125
316.2,27.41112725635935,18.057689666748047,46732.10546875
316.4,27.340967005136648,18.057380676269531,46714.11328125
316.6,27.290006125251836,18.055393218994141,46734.1328125
316.8,27.2599879333553,18.063735961914062,46720.82421875
317,27.251953841800564,18.062213897705078,46718.9765625
317.2,27.276729961427471,18.057304382324219,46717.734375
317.4,27.32105258984344,18.058696746826172,46726.625
317.6,27.397140202390265,18.056949615478516,46707.09765625
317.8,27.474963502192949,18.059619903564453,46715.55859375
318,27.531157468499543,18.053840637207031,46724.1796875
318.2,27.540224664786606,18.058074951171875,46737.8515625
318.4,27.528700125233822,18.051067352294922,46716.70703125
318.6,27.489957720690803,18.053747177124023,46716.4375
318.8,27.444581557602866,18.053501129150391,46711.55859375
319,27.405137248762976,18.056076049804688,46701.84375
319.2,27.386635627911364,18.057167053222656,46708.08984375
319.4,27.387325749003111,18.06187629699707,46733
319.6,27.39325726413783,18.063999176025391,46725.90625
319.8,27.393600247778409,18.067644119262695,46715.8046875
320,27.396041314915077,18.068805694580078,46733.74609375
320.2,27.414885580293934,18.069561004638672,46727.8203125
320.4,27.427099901825137,18.075550079345703,46718.7421875
320.6,27.457109786100482,18.069629669189453,46734.05859375
320.8,27.464780803188322,18.074186325073242,46730.0703125
321,27.452214851282022,18.069595336914062,46735.62109375
321.2,27.429520878135492,18.070072174072266,46732.86328125
321.4,27.39775936958857,18.065940856933594,46738.828125
321.6,27.364945004596333,18.062221527099609,46736.62890625
321.8,27.345745294145111,18.064071655273438,46728.7265625
322,27.338760244338424,18.069625854492188,46725.40625
322.2,27.342944628125483,18.065940856933594,46738.265625
322.4,27.371211195750433,18.073005676269531,46732.0546875
322.6,27.420424266060934,18.069673538208008,46738.75390625
322.8,27.454966010687841,18.072734832763672,46722.50390625
323,27.474508365666306,18.0706844329834,46723.93359375
323.2,27.4689233097561,18.066982269287109,46726.5078125
323.4,27.45425927435371,18.068027496337891,46733.078125
323.6,27.406437890318507,18.068414688110352,46729.4453125
323.8,27.3387190453458,18.061038970947266,46725.671875
324,27.27798872576372,18.054710388183594,46734.51171875
324.2,27.212013197441408,18.059970855712891,46725.71484375
324.4,27.183394999441362,18.059848785400391,46718.0078125
324.6,27.188624610279202,18.061557769775391,46729.2109375
324.8,27.229452975999855,18.064291000366211,46699.70703125
325,27.294020202804496,18.062065124511719,46724.8125
325.2,27.365568325605231,18.0625057220459,46713.23828125
325.4,27.442701165202838,18.058372497558594,46704.3984375
325.6,27.489812337319975,18.060361862182617,46729.375
325.8,27.513539415198835,18.056798934936523,46732.8203125
326,27.521218061681211,18.061782836914062,46729.55078125
326.2,27.532730478915536,18.059932708740234,46718.73046875
326.4,27.50270465762447,18.059614181518555,46721.6875
326.6,27.45593613003458,18.057018280029297,46727.98828125
