% Device,CC1409005
% File name,CC1409005_20241204_170434
% Cast time (UTC),2024-12-04 17:04:34
% Cast time (local),2024-12-04 17:04:34
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),991.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
89.8,0.73676768263461767,23.446264266967773,51784.0078125
90,0.66416922510572363,23.445053100585938,51788.57421875
90.2,0.5972069827867923,23.443668365478516,51783.9296875
90.4,0.51931754015047815,23.438669204711914,51787.8359375
90.6,0.45622721555615442,23.443622589111328,51786.76171875
90.8,0.42838374002189106,23.439914703369141,51773.2578125
91,0.44883337819612379,23.432239532470703,51778.0703125
91.2,0.48338404481273933,23.439229965209961,51767.33203125
91.4,0.52392283246206794,23.427881240844727,51775.82421875
91.6,0.5383795812320038,23.433282852172852,51779.97265625
91.8,0.51935091740428341,23.428121566772461,51767.5234375
92,0.47776118027333858,23.43505859375,51763.7421875
92.2,0.44427958218048147,23.441764831542969,51792.51171875
92.4,0.40092745491281967,23.445999145507812,51781.5859375
92.6,0.38683214832386703,23.441566467285156,51764
92.8,0.39036169677642008,23.446487426757812,51763.51953125
93,0.40517130504342624,23.442531585693359,51778.40625
93.2,0.45100107780017673,23.434009552001953,51777.42578125
93.4,0.52608576388700712,23.432096481323242,51778.11328125
93.6,0.61209192824532188,23.443943023681641,51795.6171875
93.8,0.68928232722277549,23.440053939819336,51796.9375
94,0.73581114325345354,23.444271087646484,51794.87109375
94.2,0.74673738970405346,23.445596694946289,51797.57421875
94.4,0.7488593148655891,23.449934005737305,51801.12109375
94.6,0.75555887674587652,23.445962905883789,51800.9375
94.8,0.75204077200018737,23.445621490478516,51796.37109375
95,0.75486650880723083,23.447458267211914,51783.9296875
95.2,0.78059759534572137,23.441789627075195,51782.828125
95.4,0.827120689330501,23.444671630859375,51780.546875
95.6,0.88033762334213428,23.44261360168457,51764.7578125
95.8,0.93778410294703107,23.437997817993164,51783.9375
96,1.00439062436101,23.440933227539062,51773.74609375
96.2,1.0688780814439323,23.438013076782227,51792.1484375
96.4,1.1372393636000986,23.434619903564453,51780.3671875
96.6,1.1936177279706204,23.427650451660156,51763.63671875
96.8,1.2609175706126248,23.427783966064453,51740.89453125
97,1.3278626464089278,23.412420272827148,51732.3359375
97.2,1.3958605786505434,23.404916763305664,51713.52734375
97.4,1.4589251536533876,23.3876895904541,51689.6875
97.6,1.5424193398622883,23.373441696166992,51623.3203125
97.8,1.613579656137107,23.341880798339844,51608.4609375
98,1.7012928975217871,23.308570861816406,51602.9765625
98.2,1.7661055575466058,23.281326293945312,51602.5390625
98.4,1.8154200562555065,23.263284683227539,51597.84375
98.6,1.8531102187217297,23.255292892456055,51604.3046875
98.8,1.8654431347890288,23.277841567993164,51609.58984375
99,1.8756608012225389,23.2823486328125,51607.22265625
99.2,1.8953875542649339,23.289995193481445,51628.828125
99.4,1.9309643744460026,23.282094955444336,51631.70703125
99.6,1.9683016774151572,23.287519454956055,51616.3828125
99.8,2.0144385333017905,23.284170150756836,51608.62890625
100,2.0633944504677224,23.274257659912109,51599.55078125
100.2,2.1285466185491817,23.245803833007812,51587.3359375
100.4,2.19510545624734,23.225456237792969,51586.3203125
100.6,2.2771548258668837,23.225345611572266,51590.125
100.8,2.345114611135843,23.2189884185791,51589.03125
101,2.4419449789853687,23.209091186523438,51573.921875
101.2,2.5341900807216113,23.211696624755859,51593.98828125
101.4,2.6243218401726995,23.212432861328125,51601.25
101.6,2.7081116654196862,23.208826065063477,51572.578125
101.8,2.7809838270924523,23.210649490356445,51573.5703125
102,2.8408287976031108,23.210769653320312,51579.05078125
102.2,2.8506907435166013,23.20359992980957,51585.0078125
102.4,2.837671181556555,23.209087371826172,51584.6484375
102.6,2.79649057070735,23.207489013671875,51595.87890625
102.8,2.7894553150827548,23.206638336181641,51587.55859375
103,2.8126915896095248,23.199239730834961,51596.53515625
103.2,2.8496588669439138,23.202842712402344,51577.39453125
103.4,2.8813427885654121,23.203777313232422,51579.7890625
103.6,2.9454058605775337,23.202814102172852,51555.9140625
103.8,3.0108794169036219,23.198678970336914,51540.72265625
104,3.1041525795529523,23.180461883544922,51555.7265625
104.2,3.1854561758570661,23.169536590576172,51551.30859375
104.4,3.2695673893486816,23.168802261352539,51570.28515625
104.6,3.36810864892184,23.164024353027344,51571.99609375
104.8,3.452565092515993,23.167720794677734,51554.34375
105,3.5574263517839757,23.170009613037109,51537.97265625
105.2,3.666152853056353,23.169633865356445,51542.26953125
105.4,3.7646664560743339,23.163200378417969,51537.3203125
105.6,3.8607176720073557,23.154767990112305,51549.27734375
105.8,3.9490231451425259,23.153345108032227,51526.9375
106,4.011291402091171,23.146696090698242,51549.44140625
106.2,4.0482319765447006,23.150585174560547,51549.93359375
106.4,4.0637139252047731,23.149030685424805,51552.91015625
106.6,4.0644225050293947,23.149856567382812,51565.140625
106.8,4.0654820370024556,23.148097991943359,51546.9375
107,4.0858906671810828,23.146013259887695,51557.6640625
107.2,4.1189593239100013,23.143808364868164,51551.07421875
107.4,4.1678570669426325,23.141269683837891,51544.4765625
107.6,4.2090138355489941,23.140842437744141,51537.265625
107.8,4.261074916289143,23.140079498291016,51530.23046875
108,4.3039893066606414,23.139717102050781,51520.1640625
108.2,4.3528813276473741,23.126274108886719,51488.6171875
108.4,4.3979052456067613,23.1112060546875,51517.53125
108.6,4.4337815195231816,23.11131477355957,51515.453125
108.8,4.4819659141671409,23.109172821044922,51517.7890625
109,4.5185469534033835,23.10810661315918,51512.99609375
109.2,4.5480917835331827,23.105497360229492,51508.5078125
109.4,4.5653284929354427,23.109209060668945,51518.078125
109.6,4.5955771347107479,23.109128952026367,51503.578125
109.8,4.6335591215177931,23.104692459106445,51526.921875
110,4.7014311687496431,23.105400085449219,51516.22265625
110.2,4.7787960901270008,23.109151840209961,51526.95703125
110.4,4.8582657707206653,23.108467102050781,51520.45703125
110.6,4.928240669820191,23.107019424438477,51534.3359375
110.8,4.9806326755481347,23.106662750244141,51528.23046875
111,5.0273960954606469,23.108890533447266,51507.4296875
111.2,5.0643185501021648,23.110054016113281,51514.50390625
111.4,5.0945576551343077,23.108940124511719,51527.78515625
111.6,5.1096800685770933,23.108200073242188,51516.9296875
111.8,5.1184738992562089,23.10716438293457,51506.18359375
112,5.150119673905051,23.107318878173828,51512.890625
112.2,5.179302107794614,23.106613159179688,51510.09375
112.4,5.2253607623873037,23.108617782592773,51495.91796875
112.6,5.2819622865478646,23.102058410644531,51496.66015625
112.8,5.3691452850126229,23.0910701751709,51493.6796875
113,5.432773481536465,23.085042953491211,51485.22265625
113.2,5.5160817012536665,23.075458526611328,51481.9140625
113.4,5.5842751367301435,23.073854446411133,51475.91015625
113.6,5.6521138053609192,23.054790496826172,51465.83984375
113.8,5.6995629171069293,23.054187774658203,51464.89453125
114,5.7540444232621173,23.049819946289062,51467.9296875
114.2,5.8141459321638891,23.050434112548828,51459.8671875
114.4,5.870731243861071,23.0449161529541,51437.68359375
114.6,5.9385594220743645,23.035831451416016,51474.34375
114.8,5.995845684394105,23.030881881713867,51477.109375
115,6.0548867074560331,23.04212760925293,51492.22265625
115.2,6.0998648490482328,23.04444694519043,51452.4921875
115.4,6.1444958531892624,23.050865173339844,51418.10546875
115.6,6.1873682818908389,23.04768180847168,51415.953125
115.8,6.2024811585904605,23.042381286621094,51405.4375
116,6.2172411757930135,23.033716201782227,51442.41796875
116.2,6.2334088162865822,22.995687484741211,51459.203125
116.4,6.2664412333914772,22.984426498413086,51435.1953125
116.6,6.3346108270100459,22.988124847412109,51395.80078125
116.8,6.4178808997545911,22.986400604248047,51281.8828125
117,6.5232800313370252,22.931343078613281,51223.359375
117.2,6.623054391801297,22.857975006103516,51161.44921875
117.4,6.7375782792431078,22.806219100952148,51124.52734375
117.6,6.8352335753763231,22.7430477142334,51091.859375
117.8,6.9479855359382512,22.70262336730957,51067.984375
118,7.0382536708165855,22.665670394897461,50994.8671875
118.2,7.1078041848453086,22.654674530029297,50920.265625
118.4,7.173128014303721,22.628183364868164,50913.02734375
118.6,7.2352951817748288,22.599208831787109,50821.96875
118.8,7.3058890155057,22.532260894775391,50755.83984375
119,7.3691014100275893,22.439718246459961,50730.9375
119.2,7.4519823836510408,22.35627555847168,50736.4921875
119.4,7.5387142941641407,22.296789169311523,50729.12890625
119.6,7.6394938273579029,22.268661499023438,50710.6640625
119.8,7.7374562066210029,22.253297805786133,50731.53125
120,7.84559619818879,22.239358901977539,50703.98828125
120.2,7.9396885670759119,22.223873138427734,50646.52734375
120.4,8.0351847445567852,22.189254760742188,50624.73828125
120.6,8.1176823411050414,22.164926528930664,50618.23046875
120.8,8.184736135773413,22.146144866943359,50605.60546875
121,8.2345856457738176,22.13813591003418,50613.28515625
121.2,8.2791670588503941,22.118087768554688,50611.03125
121.4,8.3244522835724766,22.115907669067383,50599.0390625
121.6,8.3486746573424124,22.105049133300781,50609.26171875
121.8,8.3890465519863717,22.100759506225586,50613.91015625
122,8.4290617724359933,22.102954864501953,50607.37109375
122.2,8.476097943203,22.101268768310547,50622.2734375
122.4,8.5115507857229353,22.104776382446289,50610.03125
122.6,8.57648360871162,22.095762252807617,50614.640625
122.8,8.6417692911973756,22.100034713745117,50583.18359375
123,8.741089702687038,22.094085693359375,50593.27734375
123.2,8.8330363043622455,22.084503173828125,50600.1796875
123.4,8.93620956009019,22.084663391113281,50578.45703125
123.6,9.0365694765847344,22.078306198120117,50599.078125
123.8,9.13236701514959,22.076328277587891,50597.51171875
124,9.218328356815034,22.0721435546875,50610.35546875
124.2,9.28780448424708,22.081806182861328,50589.25
124.4,9.3618391749115446,22.077899932861328,50569.26953125
124.6,9.44498717734359,22.068157196044922,50569.88671875
124.8,9.5284899466213382,22.061548233032227,50530.125
125,9.62320601851139,22.053144454956055,50504.734375
125.2,9.72178637873152,22.021865844726562,50484.58203125
125.4,9.8301762329702065,21.992902755737305,50427.453125
125.6,9.9196261152850624,21.958345413208008,50392.59765625
125.8,10.012574074992498,21.9269962310791,50378.5859375
126,10.099208710725325,21.893989562988281,50387.2890625
126.2,10.169710991721821,21.877408981323242,50369.01171875
126.4,10.220212814954648,21.868871688842773,50351.8203125
126.6,10.2563408588906,21.867298126220703,50358.9765625
126.8,10.274932739496471,21.885841369628906,50386.8671875
127,10.28756034092754,21.873142242431641,50423.54296875
127.2,10.295980331274624,21.864953994750977,50411.64453125
127.4,10.349291679043581,21.864955902099609,50390.265625
127.6,10.432758208697306,21.868074417114258,50065.1796875
127.8,10.518322821847125,21.771039962768555,49471.78125
128,10.619665022887567,21.415519714355469,49177.0703125
128.2,10.727311011159456,21.064525604248047,48950.98046875
128.4,10.826892729411814,20.795724868774414,48841.203125
128.6,10.928574438508896,20.572238922119141,48857.296875
128.8,11.019731397850121,20.457406997680664,48891.2109375
129,11.106327886610291,20.380306243896484,48864.15625
129.2,11.18486010535093,20.366111755371094,48882.375
129.4,11.245159978510513,20.336147308349609,48892.484375
129.6,11.2865275091408,20.330284118652344,48906.33984375
129.8,11.309317464087494,20.370853424072266,48917.59375
130,11.348232144375983,20.341756820678711,48930.90234375
130.2,11.390301579303145,20.371257781982422,48951.609375
130.4,11.448491924874839,20.380203247070312,48843.15234375
130.6,11.514742725768796,20.359537124633789,48697.2265625
130.8,11.588708751882482,20.285192489624023,48607.31640625
131,11.689650409710035,20.164516448974609,48567.90625
131.2,11.798656337557118,20.065383911132812,48566.37890625
131.4,11.89784132729385,20.031719207763672,48530.3203125
131.6,12.001224391371403,19.995271682739258,48515.546875
131.8,12.094447009281963,19.968515396118164,48499.74609375
132,12.145616404536273,19.954231262207031,48515.546875
132.2,12.167345873643123,19.968814849853516,48551.40625
132.4,12.158237330054659,19.937597274780273,48560.0390625
132.6,12.126705995938853,19.951587677001953,48559.2578125
132.8,12.124608865924609,19.985687255859375,48563.8203125
133,12.152298799508996,19.992687225341797,48501.4765625
133.2,12.220979562561158,19.952093124389648,48419.5546875
133.4,12.285458436575235,19.893028259277344,48362.3203125
133.6,12.357644906414505,19.843837738037109,48332.90625
133.8,12.412663331209831,19.806207656860352,48302.2265625
134,12.46417032717215,19.774188995361328,48301.34375
134.2,12.519535889418647,19.753658294677734,48290.7109375
134.4,12.578050484257918,19.735984802246094,48296.63671875
134.6,12.641819824580589,19.722326278686523,48299.55859375
134.8,12.689123024156187,19.711711883544922,48295.65234375
135,12.729061950660498,19.708749771118164,48290.17578125
135.2,12.763051856779066,19.707923889160156,48286.16015625
135.4,12.804045547077321,19.699542999267578,48290.96875
135.6,12.837682593698819,19.69236946105957,48286.625
135.8,12.902497161072271,19.68891716003418,48282.9140625
136,12.968358862845134,19.686283111572266,48275.5546875
136.2,13.040526259198078,19.682270050048828,48260.3828125
136.4,13.131955969393795,19.676403045654297,48273.4765625
136.6,13.228638517724276,19.669055938720703,48260.125
136.8,13.327066290053782,19.661712646484375,48266.015625
137,13.438101636846179,19.653985977172852,48258.9921875
137.2,13.54352556396084,19.658397674560547,48272.140625
137.4,13.654202329210268,19.654884338378906,48237.546875
137.6,13.770477162697,19.655412673950195,48260.984375
137.8,13.878340588713028,19.652233123779297,48249.1875
138,13.991803990314995,19.650745391845703,48205.734375
138.2,14.103157864329072,19.647375106811523,48201.2734375
138.4,14.213464603943734,19.630950927734375,48185.71484375
138.6,14.331461773245895,19.606327056884766,48135.609375
138.8,14.433351383343956,19.581790924072266,48088.8671875
139,14.524735317172485,19.548191070556641,48071.53515625
139.2,14.611211642968787,19.518781661987305,48077.30078125
139.4,14.669682368789504,19.494585037231445,48084.734375
139.6,14.734454974493033,19.48914909362793,48063.18359375
139.8,14.803774699337186,19.480075836181641,48030.484375
140,14.860135897570013,19.4676570892334,48023.3984375
140.2,14.928757532814558,19.456241607666016,48043.4453125
140.4,15.011367662932148,19.439426422119141,48045.87109375
140.6,15.111138208699154,19.437107086181641,47982.4609375
140.8,15.227348192332372,19.420063018798828,48008.9609375
141,15.336207254334727,19.3942928314209,48023.5859375
141.2,15.407958848685718,19.413005828857422,48012.66015625
141.4,15.469216210858974,19.422340393066406,48043.0546875
141.6,15.523116929355471,19.428901672363281,48053.97265625
141.8,15.548315865625407,19.423561096191406,48051.68359375
142,15.555673462784014,19.410629272460938,48058.37109375
142.2,15.562327248297112,19.397274017333984,48026.23828125
142.4,15.578080994137361,19.389030456542969,48017.703125
142.6,15.617983681017648,19.380413055419922,48054.83984375
142.8,15.673286300759262,19.380565643310547,47986.4921875
143,15.757977348235253,19.391725540161133,47913.21875
143.2,15.848272185994446,19.355533599853516,47891.1875
143.4,15.954653602122779,19.319679260253906,47865.328125
143.6,16.055438857362439,19.289064407348633,47750.78125
143.8,16.163567404838432,19.251529693603516,47659.6796875
144,16.2674921559277,19.169536590576172,47518.40625
144.2,16.377711157505253,19.084285736083984,47460.6796875
144.4,16.483379225244917,18.976896286010742,47383.359375
144.6,16.587992529190632,18.900539398193359,47304
144.8,16.690156797491817,18.822591781616211,47210.62890625
145,16.786719182858434,18.734310150146484,47042.484375
145.2,16.891673902209423,18.62116813659668,46910.8359375
145.4,16.988928655129747,18.475139617919922,46849.5234375
145.6,17.093873837737576,18.340362548828125,46795.890625
145.8,17.200219014241885,18.255886077880859,46753.0546875
146,17.307956555248147,18.208343505859375,46712.3203125
146.2,17.427584507631366,18.146591186523438,46738.37109375
146.4,17.540212490532159,18.119827270507812,46718.515625
146.6,17.666827060957367,18.104301452636719,46690.15625
146.8,17.768253185337656,18.084884643554688,46629.7578125
147,17.870379306666184,18.054462432861328,46620.45703125
147.2,17.946624614396079,18.020084381103516,46603.078125
147.4,18.009924746955079,18.006076812744141,46546.515625
147.6,18.037902690183021,18.007612228393555,46541.7421875
147.8,18.054341174182447,17.979602813720703,46601.94921875
148,18.066242075784416,17.950817108154297,46622.40234375
148.2,18.092474795013338,17.921352386474609,46634.51171875
148.4,18.133741236166081,17.916175842285156,46649.21875
