% Device,CC1409005
% File name,CC1409005_20241204_164050
% Cast time (UTC),2024-12-04 16:40:50
% Cast time (local),2024-12-04 16:40:50
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),942.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
95,10.028866639106896,22.670373916625977,51161.9453125
95.2,10.099360262512402,22.671955108642578,51178.86328125
95.4,10.178621967582945,22.671621322631836,51150.62109375
95.6,10.27681792253142,22.672168731689453,51164.5859375
95.8,10.407972861854894,22.665407180786133,51162.03515625
96,10.544031594513328,22.673185348510742,51160.48046875
96.2,10.682186503319224,22.66859245300293,51170.71875
96.4,10.825941387711056,22.668003082275391,51154.58984375
96.6,10.967930067268906,22.662065505981445,51140.9609375
96.8,11.099401626465427,22.662179946899414,51149.0234375
97,11.220693666008627,22.657505035400391,51145.41015625
97.2,11.336021426377023,22.661840438842773,51148.8046875
97.4,11.423305439797177,22.661155700683594,51149.23046875
97.6,11.533716055390181,22.658725738525391,51146.13671875
97.8,11.652532356407992,22.657835006713867,51145.8515625
98,11.745410623368183,22.660564422607422,51112.2421875
98.2,11.835479365792244,22.655763626098633,51114.9296875
98.4,11.932210476990719,22.64508056640625,51081.08984375
98.6,12.054513411309308,22.624326705932617,51076.5
98.8,12.198186279709931,22.603769302368164,51077.19140625
99,12.329587267007039,22.6000919342041,51092.95703125
99.2,12.474295825715277,22.591503143310547,51016.06640625
99.4,12.598673955346369,22.56903076171875,51008.6328125
99.6,12.712542594010662,22.5504150390625,51022.28125
99.8,12.789261803353668,22.536865234375,51034
100,12.829548746461322,22.542261123657227,51021.87890625
100.2,12.87544138720081,22.539583206176758,51042.7421875
100.4,12.949707746202019,22.536783218383789,51041.58203125
100.6,13.034132644021588,22.538427352905273,51030.44140625
100.8,13.125557511323576,22.538639068603516,51033.3359375
101,13.217331423425371,22.53803825378418,51026.1875
101.2,13.288088260942205,22.532142639160156,51031.22265625
101.4,13.326612813913139,22.53370475769043,51034.94140625
101.6,13.342022208803019,22.538959503173828,51038.5390625
101.8,13.374248696588406,22.543636322021484,51039.296875
102,13.413128016405045,22.539379119873047,51048.18359375
102.2,13.446752590738285,22.540555953979492,51052.19140625
102.4,13.493682829134023,22.545047760009766,51045.80859375
102.6,13.568630111597146,22.539257049560547,51006.4296875
102.8,13.654786881975308,22.54014778137207,50839.16796875
103,13.771754962167922,22.483301162719727,50823.49609375
103.2,13.886268284670107,22.389862060546875,50821.81640625
103.4,14.001828741571705,22.369184494018555,50692.16015625
103.6,14.129285331896156,22.321857452392578,50664.453125
103.8,14.249034326395412,22.250192642211914,50687.19921875
104,14.357224788179822,22.209386825561523,50688.21875
104.2,14.45070959200525,22.207309722900391,50555.5
104.4,14.563090498735951,22.160003662109375,50334.10546875
104.6,14.689473251780127,22.032495498657227,50340.7578125
104.8,14.812697435488367,21.938150405883789,50311.8828125
105,14.953776309748363,21.886739730834961,50197.4296875
105.2,15.091688985277893,21.79644775390625,50175.9140625
105.4,15.242201605875781,21.722589492797852,50163.5390625
105.6,15.374155724276402,21.692819595336914,50122.953125
105.8,15.5145021766614,21.665863037109375,50075.91796875
106,15.622294002581555,21.646980285644531,50038.8984375
106.2,15.718885877329832,21.614297866821289,49991.96875
106.4,15.792372130740221,21.5959415435791,49937.89453125
106.6,15.869362183589084,21.577861785888672,49782.53125
106.8,15.957895510363731,21.523473739624023,49543.6328125
107,16.060424961405957,21.340751647949219,49299.4921875
107.2,16.15525063132025,21.14893913269043,49238.09375
107.4,16.252874381678879,20.940498352050781,49137.890625
107.6,16.353292397784578,20.801921844482422,49067.90625
107.8,16.422220087962543,20.683914184570312,49067.7421875
108,16.462802670108285,20.630771636962891,49070.5
108.2,16.475049680964961,20.704811096191406,49117.515625
108.4,16.506538024829453,20.751096725463867,49186.26171875
108.6,16.551320588664645,20.7764835357666,49143.34375
108.8,16.63843675540511,20.7894229888916,48924.44921875
109,16.726598149196356,20.6455078125,48411.8515625
109.2,16.828749945209285,20.41644287109375,48289.85546875
109.4,16.936497902110883,20.071365356445312,48301.4609375
109.6,17.044591089115023,19.953460693359375,48137.78515625
109.8,17.152329509273457,19.831577301025391,48023.296875
110,17.231732358142828,19.745388031005859,47911.2421875
110.2,17.272305403545403,19.77830696105957,48047.640625
110.4,17.330368835910868,19.8404598236084,48092.953125
110.6,17.404526476040008,19.868217468261719,47847.375
110.8,17.497559238239461,19.779640197753906,47270.703125
111,17.629067037060004,19.394447326660156,46875.671875
111.2,17.761971015079766,18.893795013427734,46814.1328125
111.4,17.905708733333903,18.578800201416016,46344.015625
111.6,18.058529245777493,18.291646957397461,46129.53125
111.8,18.206095012737688,17.929235458374023,46152.8203125
112,18.34037609647034,17.756584167480469,46171.78125
112.2,18.444572570217645,17.683212280273438,46160.0546875
112.4,18.542831467671,17.658100128173828,46110.1640625
112.6,18.641077013683926,17.615591049194336,46035.24609375
112.8,18.723243610722243,17.589714050292969,46058.296875
113,18.790725530636536,17.562705993652344,46122.94140625
113.2,18.857505546253957,17.568943023681641,46156.9140625
113.4,18.950149209332317,17.579038619995117,46108.75
113.6,19.065524653416531,17.562091827392578,45996.8046875
113.8,19.176692486416762,17.491430282592773,45941.0390625
114,19.2626909468584,17.439397811889648,45916.5078125
114.2,19.346236556958239,17.431068420410156,45968.83203125
114.4,19.389935746769996,17.343366622924805,46004.99609375
114.6,19.402175128232145,17.277969360351562,45915.16796875
114.8,19.41126166240425,17.259613037109375,45888.15234375
115,19.455307989667176,17.268180847167969,45917.1953125
115.2,19.52346892569475,17.264240264892578,45944.80078125
115.4,19.6255406130651,17.269924163818359,45877.53125
115.6,19.72935561708584,17.276405334472656,45853.828125
115.8,19.842253415296032,17.241943359375,45804.47265625
116,19.971228255132203,17.202217102050781,45790.40625
116.2,20.084471283444934,17.168947219848633,45768.328125
116.4,20.196308595815282,17.142913818359375,45784.15625
116.6,20.293468860456137,17.13258171081543,45771.32421875
116.8,20.374903035619454,17.123764038085938,45768.20703125
117,20.454927680143125,17.120990753173828,45778.828125
117.2,20.520628136434375,17.1241512298584,45780.6875
117.4,20.576545801587926,17.130702972412109,45808.69140625
117.6,20.597166072942649,17.111011505126953,45820.5078125
117.8,20.601005491025887,17.097301483154297,45798.328125
118,20.594018798269282,17.091146469116211,45778.3828125
118.2,20.572700287885727,17.076686859130859,45770.58203125
118.4,20.542993258215059,17.074512481689453,45757.04296875
118.6,20.513640995390098,17.079952239990234,45785.44140625
118.8,20.482535879171579,17.078815460205078,45785.125
119,20.450734580702083,17.083179473876953,45787.05859375
119.2,20.420682320928876,17.082382202148438,45808.82421875
119.4,20.391671473509188,17.089405059814453,45811.8203125
119.6,20.398314694082661,17.101669311523438,45823.2890625
119.8,20.4657641890702,17.104206085205078,45783.796875
120,20.574450561499141,17.106060028076172,45752.43359375
120.2,20.701302522306989,17.08477783203125,45730.27734375
120.4,20.848771014486907,17.076038360595703,45736
120.6,21.003571354811356,17.075738906860352,45748.37109375
120.8,21.169192083929754,17.078397750854492,45731.35546875
121,21.3358618547962,17.072536468505859,45738.0390625
121.2,21.470028497610883,17.072284698486328,45749.7890625
121.4,21.584276698653106,17.065361022949219,45781.890625
121.6,21.631443448279313,17.061130523681641,45741.734375
121.8,21.574495665434817,17.054759979248047,45731.5078125
122,21.44836453298095,17.043802261352539,45728.1484375
122.2,21.306163988295634,17.03526496887207,45715.1328125
122.4,21.171989566657196,17.040077209472656,45744.6015625
122.6,21.045148900511919,17.057083129882812,45747.8203125
122.8,20.895938849601016,17.055944442749023,45717.76953125
123,20.728206536116872,17.053638458251953,45715.1015625
123.2,20.555574243995032,17.052410125732422,45715.703125
123.4,20.383285274627102,17.042604446411133,45714.0546875
123.6,20.206790601523821,17.04095458984375,45711.99609375
123.8,20.040080626906864,17.039295196533203,45717.96875
124,19.896781449409048,17.03651237487793,45702.328125
124.2,19.776542116881934,17.032760620117188,45711.65625
124.4,19.690554951102868,17.044452667236328,45721.24609375
124.6,19.648955602706618,17.033115386962891,45710.1015625
124.8,19.666785423011536,17.029941558837891,45724.859375
125,19.701737511993215,17.036003112792969,45719.03125
125.2,19.750325236350868,17.034435272216797,45731.703125
125.4,19.804150540054223,17.035568237304688,45731
125.6,19.88314330896754,17.044338226318359,45724.0546875
125.8,19.978216934204102,17.04180908203125,45729.8046875
126,20.067688676506091,17.045066833496094,45720.34375
126.2,20.156119006454567,17.048381805419922,45716.2578125
126.4,20.226364674537805,17.045745849609375,45729.640625
126.6,20.266554342865184,17.050699234008789,45727.4453125
126.8,20.274591835289243,17.043123245239258,45741.34375
127,20.246984796463302,17.036949157714844,45735.984375
127.2,20.206793071358067,17.037803649902344,45741.15234375
127.4,20.187570737121973,17.040504455566406,45748.359375
127.6,20.176040739922009,17.044109344482422,45762.28515625
127.8,20.17603685051013,17.050485610961914,45788.9375
128,20.167648256508407,17.062889099121094,45779.890625
128.2,20.16275583255063,17.061727523803711,45797.2890625
128.4,20.168000966576255,17.067647933959961,45788.15234375
128.6,20.167302802262032,17.074438095092773,45798.6484375
128.8,20.167298912850157,17.079608917236328,45784.51953125
129,20.155067011353317,17.087806701660156,45784.25
129.2,20.161004512932649,17.093009948730469,45790.75390625
129.4,20.191766156968036,17.094104766845703,45766.6328125
129.6,20.248030959572763,17.088672637939453,45744.66796875
129.8,20.3259670573435,17.080577850341797,45746.8203125
130,20.415784029748032,17.06695556640625,45736.09765625
130.2,20.518876148636934,17.058320999145508,45736.46875
130.4,20.612187383736774,17.062129974365234,45728.91796875
130.6,20.674389762635442,17.056064605712891,45729.0546875
130.8,20.686619607354423,17.042905807495117,45748.97265625
131,20.649227870042157,17.035667419433594,45723.1640625
131.2,20.592266735757235,17.03070068359375,45719.2265625
131.4,20.538096052522114,17.026317596435547,45719.6640625
131.6,20.455626037621954,17.018674850463867,45730.4296875
131.8,20.335403871232536,17.026599884033203,45711.51171875
132,20.227760669076517,17.032011032104492,45739.23046875
132.2,20.173591893190032,17.040679931640625,45715.81640625
132.4,20.14982243981331,17.041110992431641,45720.29296875
132.6,20.160659920030341,17.03662109375,45719.515625
132.8,20.179178293191704,17.032773971557617,45721.80078125
133,20.208892802827677,17.033443450927734,45713.28125
133.2,20.245584393762478,17.035514831542969,45717.48046875
133.4,20.295560667924818,17.045612335205078,45737.74609375
133.6,20.3511311956272,17.04296875,45732.1953125
133.8,20.433955827943841,17.043262481689453,45731.1640625
134,20.523768985651103,17.0471248626709,45721.02734375
134.2,20.614631185106411,17.043800354003906,45736.65625
134.4,20.692210608682814,17.047760009765625,45722.21875
134.6,20.749873497835388,17.0478572845459,45730.69921875
134.8,20.779923700830739,17.0411376953125,45754.8515625
135,20.773282238176673,17.033084869384766,45738.578125
135.2,20.723662488779446,17.028652191162109,45713.3359375
135.4,20.646082915773817,17.025890350341797,45714.55859375
135.6,20.556971512934204,17.019216537475586,45717.78515625
135.8,20.423121340563341,17.023078918457031,45719.12890625
136,20.279482655008888,17.025991439819336,45724.24609375
136.2,20.157162405123376,17.025733947753906,45715.046875
136.4,20.077471397181228,17.031463623046875,45718.76953125
136.6,20.044970101763489,17.032087326049805,45718.26953125
136.8,20.055803767283251,17.023826599121094,45682.57421875
137,20.111723339785435,17.021142959594727,45703.265625
137.2,20.190714201350119,17.02044677734375,45711.44921875
137.4,20.275287872363048,17.023544311523438,45719.76953125
137.6,20.337148835856446,17.025409698486328,45701.34375
137.8,20.36650476394945,17.022575378417969,45722.84375
138,20.328413029688939,17.019186019897461,45706.5546875
138.2,20.258861487078818,17.016500473022461,45716.92578125
138.4,20.207488884288033,17.017200469970703,45714.19140625
138.6,20.194204126345884,17.024602890014648,45723.03125
138.8,20.2270600391801,17.027061462402344,45709.30078125
139,20.300801877307286,17.029903411865234,45723.45703125
139.2,20.410888243632712,17.027683258056641,45730.10546875
139.4,20.538094971286263,17.028800964355469,45697.69140625
139.6,20.664252657191767,17.022672653198242,45704.65234375
139.8,20.795300784991802,17.029754638671875,45710.48046875
140,20.891043889598482,17.027458190917969,45725.95703125
140.2,20.92179027484481,17.023767471313477,45726.515625
140.4,20.851903038875314,17.020004272460938,45710.0625
140.6,20.71527195219781,17.014575958251953,45716.6953125
140.8,20.591216015056439,17.013397216796875,45710.46875
141,20.48322758279788,17.019367218017578,45726.88671875
141.2,20.399006621852802,17.023868560791016,45717.02734375
141.4,20.338196458026861,17.027492523193359,45706.9921875
141.6,20.28856717188647,17.028829574584961,45714.89453125
141.8,20.235096485599591,17.027862548828125,45708.26171875
142,20.195253805294158,17.029209136962891,45708.7578125
142.2,20.188610435291459,17.025051116943359,45700.87109375
142.4,20.224609658672552,17.024509429931641,45688.98046875
142.6,20.288915843113212,17.02442741394043,45699.71875
142.8,20.366504803432782,17.026082992553711,45697.77734375
143,20.447586119099029,17.024398803710938,45715.0390625
143.2,20.512235626293595,17.024127960205078,45704.1328125
143.4,20.55032721112488,17.022380828857422,45738.9140625
143.6,20.535648181332142,17.020231246948242,45722.5078125
143.8,20.497907399220072,17.023555755615234,45725.23828125
144,20.481830282879486,17.02587890625,45698.09375
144.2,20.504544823033036,17.024345397949219,45732.609375
144.4,20.567098154080142,17.028469085693359,45705.18359375
144.6,20.636641917866505,17.033176422119141,45707.140625
144.8,20.730998380017127,17.035457611083984,45701.953125
145,20.805077818852322,17.034774780273438,45712.76171875
145.2,20.829890442501966,17.027717590332031,45721.28125
145.4,20.789002535145755,17.028003692626953,45717.95703125
145.6,20.70059494395165,17.022092819213867,45708.5234375
145.8,20.60589119492063,17.017192840576172,45699.44140625
146,20.525164496670861,17.022930145263672,45708.61328125
146.2,20.462607201497267,17.025402069091797,45721.71875
146.4,20.446181040356873,17.029298782348633,45712.48046875
146.6,20.43709817145281,17.029876708984375,45705.96484375
146.8,20.451775144467689,17.031600952148438,45707.80078125
147,20.473793502370263,17.030311584472656,45707.63671875
147.2,20.514330308148814,17.027891159057617,45692.83203125
147.4,20.560806597569943,17.0306396484375,45713.2265625
147.6,20.602743397244982,17.029350280761719,45715.05859375
147.8,20.639787847676857,17.030597686767578,45721.5546875
148,20.676130393811853,17.034687042236328,45732.7890625
148.2,20.719116235234935,17.035263061523438,45720.2890625
148.4,20.730297038205869,17.0361270904541,45715.4609375
148.6,20.709678524770553,17.022304534912109,45706.46875
148.8,20.650272169538365,17.021526336669922,45698.01171875
149,20.58212825021926,17.018220901489258,45704.77734375
149.2,20.509437211759533,17.015384674072266,45717.78125
149.4,20.448976092733396,17.017250061035156,45722.17578125
149.6,20.405995823926986,17.025634765625,45710.265625
149.8,20.378030203558076,17.034236907958984,45693.6953125
150,20.366500206358111,17.029155731201172,45698.4296875
150.2,20.34972118572065,17.026124954223633,45700.609375
150.4,20.322816051191587,17.028841018676758,45720.49609375
150.6,20.290659985876388,17.025058746337891,45717.55078125
150.8,20.221810347563142,17.023468017578125,45705.73828125
151,20.136534622824115,17.022893905639648,45713.81640625
151.2,20.042164659803838,17.028305053710938,45718.6484375
151.4,19.955139896368525,17.027746200561523,45734.30078125
151.6,19.893274968748639,17.034791946411133,45709.6328125
151.8,19.868105521475435,17.0347957611084,45684.98828125
152,19.884184395735431,17.029411315917969,45704.2578125
152.2,19.928226908301092,17.022705078125,45699.46875
152.4,20.004070644621635,17.019481658935547,45703.5234375
152.6,20.0942442912205,17.02161979675293,45701.0625
152.8,20.207830642287139,17.018787384033203,45690.73046875
153,20.330499787543232,17.022258758544922,45698.6875
153.2,20.460857455138189,17.022735595703125,45708.2890625
153.4,20.597846973929435,17.023996353149414,45698.36328125
153.6,20.733787450972635,17.021869659423828,45699.94921875
153.8,20.855398017737514,17.026208877563477,45700.265625
154,20.922134164336381,17.019207000732422,45705.03125
154.2,20.931224513205756,17.01673698425293,45696.1640625
154.4,20.86762389833001,17.014354705810547,45696.1796875
154.6,20.797391432257974,17.015804290771484,45703.44921875
154.8,20.742177429320705,17.018272399902344,45688.57421875
155,20.71596466234535,17.020343780517578,45728.078125
