% Device,CC1409005
% File name,CC1409005_20241204_151920
% Cast time (UTC),2024-12-04 15:19:20
% Cast time (local),2024-12-04 15:19:20
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),977
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
308.6,31.455980387600988,18.259088516235352,46939.91015625
308.8,31.415495366761178,18.262859344482422,46935.390625
309,31.366659973606918,18.260200500488281,46935.0234375
309.2,31.339095332405783,18.262361526489258,46929.8359375
309.4,31.33106957059918,18.264997482299805,46942.3515625
309.6,31.352355942581639,18.266590118408203,46912.48046875
309.8,31.406082500110973,18.2666015625,46920.9453125
310,31.475868933128588,18.265254974365234,46947.49609375
310.2,31.546349641048547,18.262191772460938,46926.46875
310.4,31.605313777923584,18.267578125,46933.15625
310.6,31.629735831058387,18.265527725219727,46954.890625
310.8,31.61158967740608,18.269828796386719,46950.546875
311,31.535181652415883,18.271934509277344,46945.12109375
311.2,31.441325202132717,18.269603729248047,46934.5625
311.4,31.32479037660541,18.268449783325195,46943.2109375
311.6,31.223605892874978,18.268283843994141,46949.22265625
311.8,31.161152030482437,18.27421760559082,46949.953125
312,31.119282274535209,18.270256042480469,46944.1328125
312.2,31.132542523470789,18.266284942626953,46918.6015625
312.4,31.177205360297002,18.268013000488281,46926.1484375
312.6,31.230939547220864,18.265335083007812,46926.25
312.8,31.304208798841998,18.261940002441406,46935.0546875
313,31.36212770866625,18.263044357299805,46939.12109375
313.2,31.414114764242463,18.269023895263672,46906.1484375
313.4,31.450057203119449,18.266918182373047,46945.0703125
313.6,31.445174751859724,18.265636444091797,46939.1484375
313.8,31.409931125062883,18.262947082519531,46928.41796875
314,31.345733946019955,18.259082794189453,46923.609375
314.2,31.259899804086395,18.257375717163086,46912.8984375
314.4,31.180699420697763,18.260635375976562,46944.015625
314.6,31.12487168745561,18.260482788085938,46934.45703125
314.8,31.110921700795494,18.262825012207031,46922.078125
315,31.144064151879512,18.260490417480469,46924.671875
315.2,31.212801543149084,18.256816864013672,46901.921875
315.4,31.316779107758492,18.249843597412109,46894.97265625
315.6,31.428775166020248,18.244142532348633,46886.890625
315.8,31.53345082022927,18.240959167480469,46911.16015625
316,31.61230097395001,18.242385864257812,46900.98828125
316.2,31.648933873032078,18.238857269287109,46914.62890625
316.4,31.614048827778209,18.23614501953125,46898.4296875
316.6,31.524728052543871,18.239032745361328,46908.00390625
316.8,31.438199635707971,18.236026763916016,46903.07421875
317,31.351316452026367,18.237079620361328,46903.28125
317.2,31.285375956333045,18.242948532104492,46905.484375
317.4,31.254675633979566,18.241506576538086,46897.41015625
317.6,31.244555603374135,18.240562438964844,46900.08984375
317.8,31.243857875014797,18.243995666503906,46904.96484375
318,31.251884359301943,18.244541168212891,46911.7109375
318.2,31.254326126792215,18.240329742431641,46906.3828125
318.4,31.247002269282486,18.248680114746094,46926.40234375
318.6,31.243859319975883,18.242513656616211,46924.26171875
318.8,31.234437378970057,18.254287719726562,46911.8125
319,31.226068294409551,18.253097534179688,46929.421875
319.2,31.220132986704506,18.258960723876953,46901.5703125
319.4,31.224669022993609,18.262973785400391,46907.1015625
319.6,31.238970684282705,18.260393142700195,46919.9296875
319.8,31.25746469786673,18.261823654174805,46926.26953125
320,31.273166353052311,18.259231567382812,46927.78125
320.2,31.297241268735945,18.259326934814453,46937.9921875
320.4,31.318180503267229,18.265718460083008,46928.25390625
320.6,31.350632494146176,18.267404556274414,46936.2578125
320.8,31.384125897378631,18.271518707275391,46949.8046875
321,31.419713569409922,18.276222229003906,46962.7265625
321.2,31.458791689439252,18.281181335449219,46940.3515625
321.4,31.485308011372886,18.283391952514648,46923.421875
321.6,31.507639610406123,18.288625717163086,46923.41015625
321.8,31.506941882046789,18.284683227539062,46946
322,31.485312909790963,18.287288665771484,46961.0546875
322.2,31.455650185093734,18.291118621826172,46978.98046875
322.4,31.399131991646506,18.288883209228516,46960.8203125
322.6,31.340862852154356,18.282672882080078,46944.875
322.8,31.28329561695908,18.289699554443359,46955.1328125
323,31.247006763111461,18.288990020751953,46969.0546875
323.2,31.240380995201342,18.289461135864258,46942.484375
323.4,31.262712594234582,18.290348052978516,46948.0546875
323.6,31.317835330963135,18.283084869384766,46952.50390625
323.8,31.376452330387,18.287134170532227,46968.29296875
324,31.432276971412428,18.289863586425781,46971.7734375
324.2,31.468562733043324,18.293794631958008,46966.9453125
324.4,31.474147811080471,18.300752639770508,46963.43359375
324.6,31.45286597627582,18.324428558349609,46992.79296875
324.8,31.397740147330545,18.339767456054688,47016.890625
325,31.347149993434098,18.340381622314453,47013.609375
325.2,31.292367487242728,18.343025207519531,47011.35546875
325.4,31.249803456393153,18.349205017089844,47016.375
325.6,31.228513992193975,18.349838256835938,47010.79296875
325.8,31.2229372660319,18.349521636962891,46981.8828125
326,31.243521733717486,18.340568542480469,46993.6484375
326.2,31.267947601549551,18.337295532226562,46964.90625
326.4,31.303882411032014,18.328123092651367,46970.28515625
326.6,31.331447774713688,18.320789337158203,46968.3984375
326.8,31.364944992643416,18.318016052246094,46962.4140625
327,31.388668956178606,18.319089889526367,46965.015625
327.2,31.389722173864193,18.317813873291016,46979.28515625
327.4,31.37925119111032,18.290542602539062,46968.1953125
327.6,31.34925277305372,18.28132438659668,46946.85546875
327.8,31.320986227555707,18.265659332275391,46918.453125
328,31.29167445500692,18.260307312011719,46920.51953125
328.2,31.285395824547969,18.262460708618164,46919.2421875
328.4,31.292720404538244,18.260522842407227,46955.640625
328.6,31.309822053620309,18.263362884521484,46937.52734375
328.8,31.325870846257065,18.270082473754883,46892.9453125
329,31.350994803688742,18.266098022460938,46903.48828125
329.2,31.358666521130186,18.265628814697266,46909.37890625
329.4,31.375764355514988,18.261447906494141,46890.3125
329.6,31.369481910358775,18.255895614624023,46903.1953125
329.8,31.353784792351,18.241737365722656,46920.921875
330,31.322729703151818,18.238346099853516,46893.0390625
330.2,31.295172691345215,18.224170684814453,46886.578125
330.4,31.262374285495643,18.223731994628906,46885.9921875
330.6,31.262721784187086,18.221847534179688,46889.98828125
330.8,31.292030464519154,18.222175598144531,46891.921875
331,31.34750796809341,18.224662780761719,46890.765625
331.2,31.410660642566103,18.221765518188477,46862.53125
331.4,31.477650902488016,18.217414855957031,46874.3203125
331.6,31.530686999812271,18.221782684326172,46860.4765625
331.8,31.564874677947074,18.216228485107422,46860.58203125
332,31.561037453738123,18.211578369140625,46858.89453125
332.2,31.509405887488164,18.207378387451172,46864.66015625
332.4,31.444506804148354,18.202770233154297,46860.22265625
332.6,31.357974572615191,18.212848663330078,46881.2578125
332.8,31.268657612078115,18.219699859619141,46870.4140625
333,31.20410948088675,18.224010467529297,46880.828125
333.2,31.17375629598444,18.223663330078125,46882.8828125
333.4,31.176892338377058,18.215972900390625,46875.90234375
333.6,31.212830962556779,18.2160701751709,46893.90234375
333.8,31.269002741033383,18.215560913085938,46870.32421875
334,31.334951588601776,18.214435577392578,46886.57421875
334.2,31.374723983533457,18.217094421386719,46876.2109375
334.4,31.391127543015912,18.208314895629883,46871.7265625
334.6,31.362166722615562,18.198457717895508,46849.77734375
334.8,31.329372131463252,18.18658447265625,46860.3046875
335,31.277732935818761,18.176706314086914,46848.03515625
335.2,31.236214132019967,18.183731079101562,46835.72265625
335.4,31.209347580418441,18.180213928222656,46859.19140625
335.6,31.197137095711447,18.183258056640625,46843.90625
335.8,31.205163579998594,18.185523986816406,46848.5
336,31.223299012039647,18.187477111816406,46842.875
336.2,31.255403865467418,18.188018798828125,46859.9921875
336.4,31.2906482147448,18.187114715576172,46829.08203125
336.6,31.322741624080773,18.184429168701172,46837.828125
336.8,31.333911418914795,18.184841156005859,46839.44921875
337,31.32972324255741,18.179744720458984,46848.59765625
337.2,31.320656068397291,18.175434112548828,46831.97265625
337.4,31.316120754588734,18.174663543701172,46842.4296875
337.6,31.318211569930568,18.1800537109375,46854.6953125
337.8,31.344033616961855,18.178220748901367,46844.99609375
338,31.391828320243143,18.178991317749023,46856.56640625
338.2,31.449400092616226,18.177848815917969,46854.21875
338.4,31.492666750243217,18.186943054199219,46841.37890625
338.6,31.532442959872157,18.183509826660156,46836.7109375
338.8,31.538024223212041,18.178863525390625,46842.32421875
339,31.504531542460121,18.170562744140625,46846.1171875
339.2,31.446960492567584,18.16925048828125,46832.64453125
339.4,31.372642921678946,18.168365478515625,46853.26953125
339.6,31.310540011434846,18.172813415527344,46844.8515625
339.8,31.255059415643863,18.17344856262207,46827.83203125
340,31.226792870145857,18.175973892211914,46841.46875
340.2,31.228200854677141,18.173248291015625,46837.40234375
340.4,31.239012067968197,18.177604675292969,46828.59375
340.6,31.255411812753387,18.171405792236328,46819.171875
340.8,31.264834476239756,18.174324035644531,46844.44921875
341,31.267974333329633,18.175683975219727,46830.6796875
341.2,31.262737115224205,18.177675247192383,46846.1875
341.4,31.245990955468379,18.174814224243164,46837.40625
341.6,31.219128218564123,18.179553985595703,46843.78515625
341.8,31.19645020456025,18.175041198730469,46851.29296875
342,31.187024448857162,18.177005767822266,46847.5546875
342.2,31.183541991493918,18.183738708496094,46857.05078125
342.4,31.191911798534971,18.177553176879883,46841.5078125
342.6,31.22296379551743,18.186115264892578,46860.27734375
342.8,31.273211349140514,18.179849624633789,46836.984375
343,31.33775638811516,18.175008773803711,46841.3359375
343.2,31.393588658535119,18.1790771484375,46831.6640625
343.4,31.434406280517578,18.176803588867188,46846.125
343.6,31.453598383701209,18.172014236450195,46840.0859375
343.8,31.438595540595777,18.174945831298828,46835.94921875
344,31.4078952182423,18.170246124267578,46839.9140625
344.2,31.38696052088882,18.172998428344727,46832.1484375
344.4,31.383466619433779,18.177097320556641,46843.1171875
344.6,31.39777591011741,18.174922943115234,46851.8203125
344.8,31.440344478144791,18.177513122558594,46841.8828125
345,31.474532156279594,18.177597045898438,46838.17578125
345.2,31.498607071963221,18.180803298950195,46838.12890625
345.4,31.500354564551152,18.179410934448242,46853.3828125
345.6,31.478027502695717,18.171686172485352,46846.1875
345.8,31.424992127852008,18.177236557006836,46864.40234375
346,31.359745907061026,18.177513122558594,46848.5390625
346.2,31.307057669668488,18.178131103515625,46853.51171875
346.4,31.257512742822819,18.182682037353516,46852.05078125
346.6,31.243909893613875,18.180419921875,46836.6796875
346.8,31.263796271699846,18.186935424804688,46839.53125
347,31.309851473028012,18.176307678222656,46850.2890625
347.2,31.370913693399139,18.180324554443359,46837.33984375
347.4,31.441741538770273,18.1778621673584,46832.953125
347.6,31.503494219346479,18.17572021484375,46824.546875
347.8,31.55199464162191,18.178878784179688,46846.125
348,31.582001411553584,18.177921295166016,46827.2734375
348.2,31.562119570645422,18.181209564208984,46835.5078125
348.4,31.503850431153268,18.186103820800781,46861.94921875
348.6,31.43302330826268,18.178400039672852,46843.43359375
348.8,31.34579680182717,18.181106567382812,46846.8125
349,31.270434003887754,18.191181182861328,46850.27734375
349.2,31.212512001846775,18.186882019042969,46861.75390625
349.4,31.201697696339,18.187824249267578,46869.5703125
349.6,31.225421659874193,18.182825088500977,46846.23046875
349.8,31.267292138301965,18.183071136474609,46852.43359375
350,31.319981098175049,18.187326431274414,46842.69921875
350.2,31.362545851505164,18.186017990112305,46860.3203125
350.4,31.395341165138014,18.190742492675781,46854.734375
350.6,31.402669559825551,18.192646026611328,46852.76171875
350.8,31.39185143962051,18.194856643676758,46873.5
351,31.36010589021625,18.201744079589844,46871.5390625
351.2,31.32451512596824,18.205600738525391,46871.90625
351.4,31.288226272120621,18.222963333129883,46872.0234375
351.6,31.266944437315971,18.220413208007812,46883.84765625
351.8,31.260314854708582,18.2238712310791,46874.5390625
352,31.286484039191045,18.223592758178711,46874.609375
352.2,31.324867884318031,18.218441009521484,46892.1640625
352.4,31.369175954298541,18.223047256469727,46875.9921875
352.6,31.405816482775137,18.218706130981445,46870.1171875
352.8,31.41767673781424,18.225254058837891,46882.265625
353,31.400579625909977,18.244514465332031,46924.109375
353.2,31.371271668058455,18.254776000976562,46918.5625
353.4,31.33707708300966,18.266639709472656,46952.31640625
353.6,31.318938558751888,18.271390914916992,46942.77734375
353.8,31.318938919992156,18.278352737426758,46941.26953125
354,31.339172435529306,18.279886245727539,46920.7265625
354.2,31.351040319962934,18.271688461303711,46914.8203125
354.4,31.355923493703209,18.274051666259766,46898.3359375
354.6,31.337781154748164,18.272117614746094,46905.7578125
354.8,31.314408865841955,18.268791198730469,46932.3359375
355,31.277765245148629,18.277050018310547,46929.265625
355.2,31.248812054142807,18.270374298095703,46932.57421875
355.4,31.237295844338156,18.276599884033203,46943.296875
355.6,31.246718507824522,18.277046203613281,46922.953125
355.8,31.280906185959324,18.271034240722656,46935.0390625
356,31.330806602131236,18.270374298095703,46930.2109375
356.2,31.3817446159594,18.275115966796875,46930.4921875
356.4,31.425362225734826,18.269363403320312,46926.1328125
356.6,31.4452486038208,18.276866912841797,46946.46875
356.8,31.455716494357947,18.277034759521484,46942.30859375
357,31.455018765998609,18.269100189208984,46936.5390625
357.2,31.455019127238881,18.269105911254883,46946.6640625
357.4,31.45781184687759,18.271265029907227,46929.00390625
357.6,31.4606045665163,18.271650314331055,46932.46484375
357.8,31.460253975608133,18.270427703857422,46954.4296875
358,31.459903384699967,18.273460388183594,46941.875
358.2,31.457462339690238,18.270477294921875,46930.078125
358.4,31.455368432131678,18.273666381835938,46936.1171875
358.6,31.459904468420781,18.274448394775391,46940.1171875
358.8,31.459557692209877,18.2737979888916,46929.2421875
359,31.455716653303668,18.271129608154297,46951.46875
359.2,31.444906162493155,18.271347045898438,46940.0859375
359.4,31.426760008840851,18.264450073242188,46947.17578125
359.6,31.408964807336979,18.256961822509766,46930.72265625
359.8,31.389079151731551,18.254673004150391,46917.96875
360,31.365352095979631,18.249656677246094,46905.12890625
360.2,31.351054971868344,18.252038955688477,46904.41015625
360.4,31.334648320169158,18.24677848815918,46928.25390625
360.6,31.328369689710215,18.247268676757812,46913.1328125
360.8,31.322792963548139,18.250831604003906,46921.76953125
361,31.327325185139976,18.251516342163086,46931.203125
361.2,31.333604538079463,18.251636505126953,46943.4765625
361.4,31.340929118069738,18.256523132324219,46909.9609375
361.6,31.344774694153756,18.261510848999023,46934.140625
361.8,31.343726013645981,18.263015747070312,46913.0078125
362,31.345824458382346,18.270195007324219,46919.12109375
362.2,31.355235677776914,18.268045425415039,46908.58984375
362.4,31.379314408157811,18.268003463745117,46916.51953125
362.6,31.40548359264027,18.266403198242188,46916.5234375
